-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
-1.728213730173167E12,-4.962704353662608E12,-4.520999375952261E12,-1.0667399669120702E12,2.1976878554800238E11
